6459,0.000974340479800162
6460,0.0009718630430626263
6461,0.0007726063448671994
6462,0.0007506633336902269
6463,0.0008561313551211924
6464,0.0007556182071795092
6465,0.000987081583048166
6466,0.0008285256313769196
6467,0.0007672975518318026
6468,0.000758803482995063
6469,0.000752079011832052
6470,0.0007630505174063273
6471,0.000758803482995063
6472,0.0007570338853213343
6473,0.0009969913300409416
6474,0.0007641122760304597
6475,0.0007485398164845947
6476,0.0008341883439442199
6477,0.0007524329313639555
6478,0.0007584495634631594
6479,0.0007481858969384803
6480,0.000752079011832052
6481,0.0007517250923001484
6482,0.0007432310234491979
6483,0.0007949032755618646
6484,0.0007786229769521924
6485,0.0007549103681014913
6486,0.0013020699691850268
6487,0.0017777378241987662
6488,0.0007973807123136112
6489,0.0007457084602009445
6490,0.00143478979479994
6491,0.0012054499361369153
6492,0.0009739865602682585
6493,0.0009715091235165119
6494,0.0009941599737572915
6495,0.0007556182071795092
6496,0.0013087944403480378
6497,0.0012949915784901123
6498,0.0009736326407221441
6499,0.001028136249118461
6500,0.000751371172754034
6501,0.0007545564485837986
6502,0.0007704828276473563
6503,0.0007580956439312558
6504,0.0007750837816047351
6505,0.0007531407704419735
6506,0.0007527868508958591
6507,0.0012426114873136385
6508,0.0007612809197468096
6509,0.0007825160918315532
6510,0.0007549103681157021
6511,0.0007559721267114128
6512,0.0007658818736899775
6513,0.0007577417243993523
6514,0.0007538486095057806
6515,0.0007662357932218811
6516,0.0007580956439312558
6517,0.0007853474481152034
6518,0.0018102984214181106
6519,0.0007598652415907736
6520,0.0009821267095588837
6521,0.001690673618583105
6522,0.0007672975518318026
6523,0.0007559721267114128
6524,0.0016669610097466148
6525,0.0007818082527535353
6526,0.000758803482995063
6527,0.0018333031911907938
6528,0.001000530525388399
6529,0.0007552642876476057
6530,0.0007591574025269665
6531,0.0007534946899596662
6532,0.0007609270002006951
6533,0.000753494689973877
6534,0.0007556182071795092
6535,0.0008087061374197901
6536,0.0007616348392787131
6537,0.0007630505174063273
6538,0.0007559721267256236
6539,0.0010596350877278837
6540,0.0013208277045322347
6541,0.0009315162160703494
6542,0.0008536539183694458
6543,0.0015119442534228256
6544,0.0009233760667655133
6545,0.0007832239308953604
6546,0.0007644661955623633
6547,0.0017823387781419342
6548,0.0007743759425267172
6549,0.001740576273022043
6550,0.0008426824127809596
6551,0.001007962835615217
6552,0.0010316754444659182
6553,0.0007740220230090245
6554,0.0007697749885835492
6555,0.0007931336778881359
6556,0.0007860552871932214
6557,0.0008055208616042364
6558,0.0007764994597465602
6559,0.000785701367647107
6560,0.0007750837816047351
6561,0.0007793308160302104
6562,0.0007970267927674968
6563,0.0007814543332358426
6564,0.0007726063448529885
6565,0.000793841516951943
6566,0.0007718985057891814
6567,0.0007775612183564817
6568,0.0008242785969656552
6569,0.0007846396090513963
6570,0.0008571931137169031
6571,0.0007814543332358426
6572,0.000815430608597012
6573,0.000774375942540928
6574,0.0007718985057891814
6575,0.0007945493560157502
6576,0.0007934875974200395
6577,0.000774375942540928
6578,0.0008338344244123164
6579,0.0019338163391182661
6580,0.000780392574625921
6581,0.00078782488486695
6582,0.0009934521346792735
6583,0.0009881433416580876
6584,0.0007761455402004458
6585,0.000778976896484096
6586,0.0007839317699733783
6587,0.0007910101606825037
6588,0.000785701367647107
6589,0.0007917179997463109
6590,0.0007867631262570285
6591,0.000772252425321085
6592,0.0009138202393188521
6593,0.0007807464941720355
6594,0.000800565988114954
6595,0.0010093785137570421
6596,0.0007708367471792599
6597,0.0007768533792784638
6598,0.0007566799657752199
6599,0.0007835778504414748
6600,0.0008030434248667007
6601,0.0007648201150942668
6602,0.0010061932379414884
6603,0.0007987963904554363
6604,0.0007680053909098206
6605,0.0008908154695319581
6606,0.000787117045788932
6607,0.0008016277467248756
6608,0.0016758089981294688
6609,0.0007605730806687916
6610,0.0017073078367388916
6611,0.0007665897127679955
6612,0.0008108296546396332
6613,0.0007726063448529885
6614,0.0017894171688510596
6615,0.0007701289081012419
6616,0.0007612809197325987
6617,0.0013625902096663367
6618,0.000814722769518994
6619,0.0007658818736899775
6620,0.0007718985057891814
6621,0.0007775612183564817
6622,0.0007743759425267172
6623,0.0007616348392645023
6624,0.0012638466593983821
6625,0.00171757150324936
6626,0.0007842856895052819
6627,0.0007718985057891814
6628,0.0010164569044519567
6629,0.0007701289081154528
6630,0.0007793308160159995
6631,0.0007828700113776677
6632,0.0007630505174063273
6633,0.0007754377011366387
6634,0.0007715445862572778
6635,0.0016860726646257262
6636,0.000772252425321085
6637,0.0007623426783425202
6638,0.0007743759425267172
6639,0.0007672975518318026
6640,0.0007729602643848921
6641,0.001372853876176805
6642,0.0007658818736899775
6643,0.0008083522178878866
6644,0.0007570338853071235
6645,0.0009792953532752335
6646,0.0007726063448529885
6647,0.0008398510564973094
6648,0.00077366810346291
6649,0.0008111835741715367
6650,0.0007772072988103673
6651,0.0007750837816047351
6652,0.0007849935285832998
6653,0.0007747298620586207
6654,0.0007683593104275133
6655,0.0009219603886094774
6656,0.0007938415169661539
6657,0.0007895944825406787
6658,0.0007757916206685422
6659,0.0007729602643991029
6660,0.0007899484020725822
6661,0.0008037512639447186
6662,0.0007842856895052819
6663,0.0007733141839167956
6664,0.0007711906667253743
6665,0.0008356040220718342
6666,0.000764820115080056
6667,0.0007849935285832998
6668,0.0007768533792784638
6669,0.0007764994597465602
6670,0.0007740220230090245
6671,0.0017143862274338062
6672,0.0007764994597465602
6673,0.00077366810346291
6674,0.0014769062194659455
6675,0.0007775612183422709
6676,0.0007825160918315532
6677,0.0009994687667784774
6678,0.0007743759425267172
6679,0.0007885327239307571
6680,0.0007839317699733783
6681,0.0009785875142114264
6682,0.001344540313382936
6683,0.0007779151378741744
6684,0.0007740220229948136
6685,0.000772252425321085
6686,0.0007757916206827531
6687,0.0007825160918315532
6688,0.0007800386550940175
6689,0.0014110771859492388
6690,0.0010058393184095848
6691,0.001863032432126488
6692,0.0011300650751877583
6693,0.0007825160918315532
6694,0.0007775612183564817
6695,0.0008055208616042364
6696,0.000792425838810118
6697,0.0009980530886366523
6698,0.0007818082527677461
6699,0.0008837370788370436
6700,0.0007786229769521924
6701,0.0007860552871932214
6702,0.0009028487337303659
6703,0.0007828700113634568
6704,0.0008076443788240795
6705,0.0007793308160302104
6706,0.0010033618816578382
6707,0.0007846396090513963
6708,0.0009541670662969182
6709,0.0007750837816047351
6710,0.0007956111146256717
6711,0.0022558831159500414
6712,0.0007825160918315532
6713,0.001061050765855498
6714,0.0017628732037309192
6715,0.0008072904592921759
6716,0.0013052552450005805
6717,0.0012234998324203161
6718,0.0013703764394392692
6719,0.0010359224788771826
6720,0.0008971860211772764
6721,0.0007924258388243288
6722,0.0015629086664716851
6723,0.0007793308160302104
6724,0.0007761455402146566
6725,0.0008157845281289156
6726,0.0007768533792784638
6727,0.0007835778504414748
6728,0.0007740220229948136
6729,0.0009127584807089306
6730,0.0007761455402004458
6731,0.0007793308160302104
6732,0.0007772072988103673
6733,0.000781100413703939
6734,0.0007750837816047351
6735,0.0007796847355479031
6736,0.001689965779519298
6737,0.0017150940664976133
6738,0.001961422062848328
6739,0.0010529106165648727
6740,0.0008218011602139086
6741,0.000792425838810118
6742,0.0007832239308953604
6743,0.0008271099532350945
6744,0.0007984424709093219
6745,0.0007860552871790105
6746,0.0014567328059769125
6747,0.0010447704672600366
6748,0.0009120506416451235
6749,0.0008872762741845008
6750,0.0007998581490511469
6751,0.0008306491485967626
6752,0.000787117045788932
6753,0.0007835778504414748
6754,0.0007715445862572778
6755,0.000822155079760023
6756,0.0017232342158166603
6757,0.0017069539171927772
6758,0.0009233760667655133
6759,0.0008097678960297117
6760,0.0008359579416179486
6761,0.0007832239309095712
6762,0.0012808347970860723
6763,0.000794549356029961
6764,0.0007980885513774183
6765,0.0010327372030616289
6766,0.0008019816662567791
6767,0.0007846396090371854
6768,0.0007903023216044858
6769,0.001032029363983611
6770,0.001129711155641644
6771,0.0010097324333031565
6772,0.0007956111146398825
6773,0.0007793308160159995
6774,0.0008971860211630656
6775,0.0008094139764835973
6776,0.0007864092067109141
6777,0.0008072904592779651
6778,0.0007853474481152034
6779,0.0007881788043988536
6780,0.0007941954364980575
6781,0.000785701367647107
6782,0.0007786229769521924
6783,0.0014446995417785047
6784,0.0008256942750932694
6785,0.0007966728732355932
6786,0.0007941954364838466
6787,0.0017805691804824164
6788,0.002599538984412675
6789,0.0008164923671927227
6790,0.000793841516951943
6791,0.0007917179997463109
6792,0.0007772072988245782
6793,0.0011321885923933905
6794,0.0008377275392916772
6795,0.000800565988114954
6796,0.0008016277467248756
6797,0.0007949032755618646
6798,0.0008133070913771689
6799,0.0010267205709766358
6800,0.001089364328663578
6801,0.000792425838810118
6802,0.0007835778504414748
6803,0.0007786229769521924
6804,0.0007952571950937681
6805,0.0008805518030357007
6806,0.0014170938180626536
6807,0.00135728141663094
6808,0.0007984424709093219
6809,0.014488050083869553
6810,0.002500087595080913
6811,0.002359227620161164
6812,0.002230046989893708
6813,0.0014245261282894717
6814,0.01899840063762781
6815,0.002706068764439351
6816,0.0023705530452815538
6817,0.00187648137445251
6818,0.002133073037313693
6819,0.0017465929051070361
6820,0.003663421106551823
6821,0.0016627139753353504
6822,0.0012964072566319373
6823,0.0016786403543989081
6824,0.0015448587701882843
6825,0.0016687306074203434
6826,0.0019819493958834755
6827,0.0015133599315646507
6828,0.0007956111146256717
6829,0.0007977346318455147
6830,0.0007917179997463109
6831,0.0007913640802144073
6832,0.000793841516951943
6833,0.0007814543332358426
6834,0.0022944603452685897
6835,0.0018566618804953805
6836,0.001125818040762283
6837,0.001040877352366465
6838,0.0008033973443986042
6839,0.0007956111146256717
6840,0.0008009199076468576
6841,0.0008387892979015987
6842,0.0015583077125000955
6843,0.0014216947720058215
6844,0.001370730358956962
6845,0.001373561715240612
6846,0.0010376920765509112
6847,0.0007987963904412254
6848,0.0007973807123136112
6849,0.0007984424709093219
6850,0.0013353384054681783
6851,0.001326490417099535
6852,0.0010359224788771826
6853,0.0010182265021256853
6854,0.0008366657806817557
6855,0.0008341883439442199
6856,0.0008002120685830505
6857,0.0011824451663642321
6858,0.0008048130225404293
6859,0.0008019816662567791
6860,0.0007963189537036897
6861,0.0018028661111770816
6862,0.0007998581490511469
6863,0.000799150309973129
6864,0.0008069365397460615
6865,0.003068836287781096
6866,0.0018679873056157703
6867,0.0007987963904554363
6868,0.00105644981191233
6869,0.0010313215249198038
6870,0.000843036332327074
6871,0.0008023355858028935
6872,0.0007906562411363893
6873,0.0008579009527807102
6874,0.0014432838636508905
6875,0.0008228629188238301
6876,0.0014942482766855392
6877,0.0008476372862702419
6878,0.0008883380327944224
6879,0.0008097678960297117
6880,0.0008069365397460615
6881,0.000800565988114954
6882,0.0007987963904412254
6883,0.0019171821209766904
6884,0.001048309662607494
6885,0.0008950625039574334
6886,0.0008065826202141579
6887,0.0008253403555755767
6888,0.0008062287006822544
6889,0.0009474425951339072
6890,0.0009279770207228921
6891,0.0008341883439442199
6892,0.0008062287006822544
6893,0.0007931336778881359
6894,0.0008302952290648591
6895,0.000876658688142129
6896,0.0008125992523133618
6897,0.0007941954364838466
6898,0.0010454783063238438
6899,0.001119093569599272
6900,0.0010366303179409897
6901,0.0010603429267916908
6902,0.0007977346318455147
6903,0.0008009199076610685
6904,0.0008002120685830505
6905,0.0021804982549866736
6906,0.0018304718349071436
6907,0.001061758604933516
6908,0.001034152881203454
6909,0.0008720577341847502
6910,0.0008097678960297117
6911,0.0008041051834766222
6912,0.0008026895053347971
6913,0.0008037512639305078
6914,0.0010801624207488203
6915,0.0008543617574332529
6916,0.0008295873899868411
6917,0.0008083522178878866
6918,0.0008101218155616152
6919,0.0011272337189041082
6920,0.0008274638727812089
6921,0.0008118914132353439
6922,0.0008069365397460615
6923,0.0008033973443986042
6924,0.0008002120685830505
6925,0.0011357277877408478
6926,0.0010334450421396468
6927,0.0010277823295723465
6928,0.0010192882607356069
6929,0.0010359224788771826
6930,0.0013491412673403147
6931,0.0008338344244123164
6932,0.0008030434248667007
6933,0.0008002120685830505
6934,0.0008048130225404293
6935,0.0008140149304551869
6936,0.001475844460856024
6937,0.0008518843206957172
6938,0.0008108296546396332
6939,0.0008150766890651084
6940,0.0008971860211772764
6941,0.0008083522179020974
6942,0.0010706065933021591
6943,0.0009329318942121745
6944,0.0008186158843983549
6945,0.0008154306085828011
6946,0.0008090600569516937
6947,0.0008044591030085257
6948,0.0007970267927674968
6949,0.0008306491485825518
6950,0.0008246325164975588
6951,0.000807998298355983
6952,0.0008072904592921759
6953,0.0008065826202141579
6954,0.0008628558262699926
6955,0.0008104757351077296
6956,0.0008111835741715367
6957,0.0019026714200549577
6958,0.0018060513869926353
6959,0.0011636874310028134
6960,0.0008094139764978081
6961,0.0008009199076468576
6962,0.0008083522179020974
6963,0.0008809057225533934
6964,0.0008837370788370436
6965,0.0008164923671927227
6966,0.0008182619648664513
6967,0.0008136610109090725
6968,0.0008101218155758261
6969,0.0008062287006822544
6970,0.0008748890904684004
6971,0.0008264021141712874
6972,0.0008189698039444693
6973,0.0008133070913771689
6974,0.0009686777672328617
6975,0.0008207394016181979
6976,0.0008101218155616152
6977,0.0008122453327814583
6978,0.0008278177923131125
6979,0.0008203854820862944
6980,0.0008278177923131125
6981,0.0008168462867246262
6982,0.0010837016161104884
6983,0.000849052964412067
6984,0.0011725354193856674
6985,0.0011045828686633286
6986,0.0010546802142243905
6987,0.0008579009527949211
6988,0.0008249864360436732
6989,0.0008210933211358906
6990,0.0008189698039444693
6991,0.0008646254239579321
6992,0.0008122453327672474
6993,0.000814722769518994
6994,0.0009237299862974169
6995,0.00082003156254018
6996,0.0008030434248667007
6997,0.0008147227695332049
6998,0.001047601823529476
6999,0.001305609164532484
7000,0.0010373381570332185
7001,0.0010387538351608328
7002,0.001911519408423601
7003,0.0018998400637713075
7004,0.0008341883439442199
7005,0.0008193237234763728
7006,0.0008175541257884333
7007,0.0008175541258026442
7008,0.0008207394016039871
7009,0.0008175541258026442
7010,0.0008437441713908811
7011,0.0010628203635434375
7012,0.0008547156769793673
7013,0.0008122453327814583
7014,0.0023677216889979036
7015,0.0009254995839569347
7016,0.0008851527569788686
7017,0.0008621479872061855
7018,0.0008150766890651084
7019,0.0008232168383557337
7020,0.0008210933211501015
7021,0.0008394971369654058
7022,0.0008267560337174018
7023,0.0008235707579018481
7024,0.0008108296546396332
7025,0.0008140149304551869
7026,0.0010472479040117832
7027,0.0010260127318986179
7028,0.0010362763984090861
7029,0.0008235707578876372
7030,0.0008104757351077296
7031,0.0008122453327672474
7032,0.000828879550923034
7033,0.0008140149304551869
7034,0.0008140149304551869
7035,0.0008310030681286662
7036,0.0008175541258026442
7037,0.0008210933211501015
7038,0.0008094139764978081
7039,0.0008140149304551869
7040,0.0008356040220718342
7041,0.0008097678960297117
7042,0.0008140149304409761
7043,0.000828171711845016
7044,0.0010383999156289292
7045,0.001952574074479685
7046,0.0019069184544520112
